run_id,dataset,method,calibration_budget,condition,scenario,protocol,feature_family,n0,reliability_temperature,feature_bank,subjects,subject_ids_json,mean_user_macro_f1,std_user_macro_f1,min_user_macro_f1,max_user_macro_f1,mean_user_log_loss,per_class_mean_user_f1_json
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F9_quality,1,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.3979717813051146,0.1242906458022393,0.24206349206349206,0.6388888888888888,1.5141754542631827,"{""flexext_fist"": 0.6888888888888889, ""flexext_index"": 0.2777777777777778, ""flexext_middle"": 0.28888888888888886, ""flexext_pinky"": 0.1574074074074074, ""flexext_ring"": 0.4722222222222222, ""flexext_thumb"": 0.5026455026455027}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F7_anchor,1,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.366005291005291,0.11479385918044638,0.2333333333333333,0.5555555555555555,1.5265747658221311,"{""flexext_fist"": 0.7222222222222222, ""flexext_index"": 0.28095238095238095, ""flexext_middle"": 0.15873015873015872, ""flexext_pinky"": 0.06666666666666667, ""flexext_ring"": 0.4722222222222222, ""flexext_thumb"": 0.49523809523809526}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F0,1,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.4278218694885361,0.11719760018897182,0.24206349206349206,0.6388888888888888,1.516156121306814,"{""flexext_fist"": 0.6888888888888889, ""flexext_index"": 0.4, ""flexext_middle"": 0.3365079365079365, ""flexext_pinky"": 0.16666666666666666, ""flexext_ring"": 0.4722222222222222, ""flexext_thumb"": 0.5026455026455027}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F1_X1H,1,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.39726631393298056,0.13566938438731316,0.24206349206349206,0.6388888888888888,1.51577272084305,"{""flexext_fist"": 0.6333333333333333, ""flexext_index"": 0.28888888888888886, ""flexext_middle"": 0.3365079365079365, ""flexext_pinky"": 0.15, ""flexext_ring"": 0.4722222222222222, ""flexext_thumb"": 0.5026455026455027}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F2b_CSP,1,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.3874779541446208,0.1337890146815913,0.24206349206349206,0.6388888888888888,1.5133977967741965,"{""flexext_fist"": 0.6333333333333333, ""flexext_index"": 0.2777777777777778, ""flexext_middle"": 0.28888888888888886, ""flexext_pinky"": 0.15, ""flexext_ring"": 0.4722222222222222, ""flexext_thumb"": 0.5026455026455027}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F3_Ring,1,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.3824514991181658,0.12627601161835988,0.24206349206349206,0.6388888888888888,1.4900274493575656,"{""flexext_fist"": 0.7222222222222222, ""flexext_index"": 0.2698412698412698, ""flexext_middle"": 0.17777777777777778, ""flexext_pinky"": 0.1574074074074074, ""flexext_ring"": 0.4722222222222222, ""flexext_thumb"": 0.49523809523809526}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F4_Spectral,1,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.38576238576238575,0.1567996849291646,0.1717171717171717,0.6888888888888888,1.5268660756895618,"{""flexext_fist"": 0.7444444444444445, ""flexext_index"": 0.34523809523809523, ""flexext_middle"": 0.1111111111111111, ""flexext_pinky"": 0.19393939393939394, ""flexext_ring"": 0.4722222222222222, ""flexext_thumb"": 0.4476190476190476}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F5_Temporal,1,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.4319223985890652,0.11870946159231159,0.25,0.611111111111111,1.5120948049650107,"{""flexext_fist"": 0.6888888888888889, ""flexext_index"": 0.2619047619047619, ""flexext_middle"": 0.34444444444444444, ""flexext_pinky"": 0.19444444444444445, ""flexext_ring"": 0.5277777777777778, ""flexext_thumb"": 0.5740740740740741}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F6_IMU,1,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.3874779541446208,0.1337890146815913,0.24206349206349206,0.6388888888888888,1.5092581425570681,"{""flexext_fist"": 0.6333333333333333, ""flexext_index"": 0.2777777777777778, ""flexext_middle"": 0.28888888888888886, ""flexext_pinky"": 0.15, ""flexext_ring"": 0.4722222222222222, ""flexext_thumb"": 0.5026455026455027}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F9_Quality,1,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.40167548500881833,0.14358116113260505,0.18095238095238098,0.611111111111111,1.5352884683722532,"{""flexext_fist"": 0.6333333333333333, ""flexext_index"": 0.2222222222222222, ""flexext_middle"": 0.34444444444444444, ""flexext_pinky"": 0.18518518518518517, ""flexext_ring"": 0.5222222222222223, ""flexext_thumb"": 0.5026455026455027}"
feature_bank_manus_selected_validation_20260915,semg_manus,full,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.4657183490440646,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,without_F7_anchor,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.32314814814814813,0.09549614144849031,0.16666666666666666,0.4444444444444444,1.5648555339353616,"{""flexext_fist"": 0.9444444444444444, ""flexext_index"": 0.25, ""flexext_middle"": 0.0, ""flexext_pinky"": 0.06666666666666667, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.34444444444444444}"
feature_bank_manus_selected_validation_20260915,semg_manus,population_only,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.3648148148148148,0.14209871180185835,0.16666666666666666,0.611111111111111,1.50603558675966,"{""flexext_fist"": 0.8333333333333334, ""flexext_index"": 0.25, ""flexext_middle"": 0.25, ""flexext_pinky"": 0.06666666666666667, ""flexext_ring"": 0.2777777777777778, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,without_F0,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.5157407407407407,0.2494936573302235,0.2222222222222222,1.0,1.4720382539115564,"{""flexext_fist"": 1.0, ""flexext_index"": 0.3333333333333333, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.5666666666666667, ""flexext_ring"": 0.5, ""flexext_thumb"": 0.5277777777777778}"
feature_bank_manus_selected_validation_20260915,semg_manus,without_F1_X1H,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.4771786344157725,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,without_F2b_CSP,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.4719190994292017,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,without_F3_Ring,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.4529388584642324,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,without_F4_Spectral,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.471128829207441,"{""flexext_fist"": 1.0, ""flexext_index"": 0.3611111111111111, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5666666666666667}"
feature_bank_manus_selected_validation_20260915,semg_manus,without_F5_Temporal,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.49907407407407406,0.2583266957862271,0.16666666666666666,1.0,1.4647257048645863,"{""flexext_fist"": 1.0, ""flexext_index"": 0.3611111111111111, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.5, ""flexext_thumb"": 0.5666666666666667}"
feature_bank_manus_selected_validation_20260915,semg_manus,without_F6_IMU,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.5203703703703704,0.2622839433534106,0.2333333333333333,1.0,1.4552357896525883,"{""flexext_fist"": 1.0, ""flexext_index"": 0.5833333333333334, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.6388888888888888}"
feature_bank_manus_selected_validation_20260915,semg_manus,without_F9_Quality,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.49907407407407406,0.2583266957862271,0.16666666666666666,1.0,1.4670573552022048,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.5, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,with_F8_context,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.4624237946288865,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,with_F8_F9_quality,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.4687411303714886,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_full,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.4687411303714886,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F8_context,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.4722845025721703,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F9_quality,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.4624237946288865,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F7_anchor,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.3398148148148148,0.13871903193748694,0.16666666666666666,0.611111111111111,1.55948831254891,"{""flexext_fist"": 0.9444444444444444, ""flexext_index"": 0.25, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.06666666666666667, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.2777777777777778}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F0,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.5157407407407407,0.2494936573302235,0.2222222222222222,1.0,1.4728645325106338,"{""flexext_fist"": 1.0, ""flexext_index"": 0.3333333333333333, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.5666666666666667, ""flexext_ring"": 0.5, ""flexext_thumb"": 0.5277777777777778}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F1_X1H,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.5018518518518519,0.25733412226152547,0.16666666666666666,1.0,1.4828703531064154,"{""flexext_fist"": 1.0, ""flexext_index"": 0.5833333333333334, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4166666666666667, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F2b_CSP,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.4733864078199232,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F3_Ring,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.4558437061476404,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F4_Spectral,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.47129629629629627,0.2758528986136005,0.16666666666666666,1.0,1.4749443407958083,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.5111111111111111}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F5_Temporal,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.5018518518518519,0.2543179911126355,0.16666666666666666,1.0,1.468155582964266,"{""flexext_fist"": 1.0, ""flexext_index"": 0.5277777777777778, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.5, ""flexext_thumb"": 0.4166666666666667}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F6_IMU,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.5203703703703704,0.2622839433534106,0.2333333333333333,1.0,1.4576473876468252,"{""flexext_fist"": 1.0, ""flexext_index"": 0.5833333333333334, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.4, ""flexext_ring"": 0.3333333333333333, ""flexext_thumb"": 0.6388888888888888}"
feature_bank_manus_selected_validation_20260915,semg_manus,combined_without_F9_Quality,2,session_2,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.5111111111111111,0.25306759942067497,0.16666666666666666,1.0,1.4701366430998188,"{""flexext_fist"": 1.0, ""flexext_index"": 0.4166666666666667, ""flexext_middle"": 0.16666666666666666, ""flexext_pinky"": 0.5666666666666667, ""flexext_ring"": 0.5, ""flexext_thumb"": 0.4166666666666667}"
feature_bank_manus_selected_final_20260915,semg_manus,full,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.46495310245310245,0.1626098831241701,0.2380952380952381,0.7067460317460318,1.4095338973901739,"{""flexext_fist"": 0.8095238095238095, ""flexext_index"": 0.3388888888888889, ""flexext_middle"": 0.4492424242424242, ""flexext_pinky"": 0.3595238095238095, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.2611111111111111}"
feature_bank_manus_selected_final_20260915,semg_manus,without_F7_anchor,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.46495310245310245,0.1626098831241701,0.2380952380952381,0.7067460317460318,1.4095338973901739,"{""flexext_fist"": 0.8095238095238095, ""flexext_index"": 0.3388888888888889, ""flexext_middle"": 0.4492424242424242, ""flexext_pinky"": 0.3595238095238095, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.2611111111111111}"
feature_bank_manus_selected_final_20260915,semg_manus,population_only,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.46495310245310245,0.1626098831241701,0.2380952380952381,0.7067460317460318,1.4095338973901739,"{""flexext_fist"": 0.8095238095238095, ""flexext_index"": 0.3388888888888889, ""flexext_middle"": 0.4492424242424242, ""flexext_pinky"": 0.3595238095238095, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.2611111111111111}"
feature_bank_manus_selected_final_20260915,semg_manus,without_F0,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.4581435539768873,0.16811147568125367,0.2380952380952381,0.7067460317460318,1.4120990603442518,"{""flexext_fist"": 0.8095238095238095, ""flexext_index"": 0.27037037037037037, ""flexext_middle"": 0.4957070707070707, ""flexext_pinky"": 0.3595238095238095, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.2423076923076923}"
feature_bank_manus_selected_final_20260915,semg_manus,without_F1_X1H,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.48154260862594195,0.17423763507160675,0.2380952380952381,0.7067460317460318,1.401732579559749,"{""flexext_fist"": 0.8261904761904761, ""flexext_index"": 0.24259259259259258, ""flexext_middle"": 0.4659090909090909, ""flexext_pinky"": 0.3595238095238095, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.4236111111111111}"
feature_bank_manus_selected_final_20260915,semg_manus,without_F2b_CSP,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.4606371252204586,0.16163545969929097,0.2380952380952381,0.7067460317460318,1.4160814937708215,"{""flexext_fist"": 0.8083333333333333, ""flexext_index"": 0.28703703703703703, ""flexext_middle"": 0.475, ""flexext_pinky"": 0.30952380952380953, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.3125}"
feature_bank_manus_selected_final_20260915,semg_manus,without_F3_Ring,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.4502765752765753,0.15392287549451758,0.2380952380952381,0.7067460317460318,1.3957607345592307,"{""flexext_fist"": 0.7916666666666667, ""flexext_index"": 0.3388888888888889, ""flexext_middle"": 0.4457070707070707, ""flexext_pinky"": 0.29285714285714287, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.2611111111111111}"
feature_bank_manus_selected_final_20260915,semg_manus,without_F4_Spectral,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.42733886483886485,0.16444828892208624,0.2380952380952381,0.7067460317460318,1.4359386285061406,"{""flexext_fist"": 0.7928571428571429, ""flexext_index"": 0.25, ""flexext_middle"": 0.35595238095238096, ""flexext_pinky"": 0.34285714285714286, ""flexext_ring"": 0.6253968253968254, ""flexext_thumb"": 0.19696969696969696}"
feature_bank_manus_selected_final_20260915,semg_manus,without_F5_Temporal,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.44303350970017635,0.16477149001723,0.2380952380952381,0.7642857142857142,1.431400192737554,"{""flexext_fist"": 0.7777777777777778, ""flexext_index"": 0.35383597883597884, ""flexext_middle"": 0.5206349206349206, ""flexext_pinky"": 0.2261904761904762, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.20833333333333334}"
feature_bank_manus_selected_final_20260915,semg_manus,without_F6_IMU,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.46806156806156807,0.14704084052876798,0.2380952380952381,0.7067460317460318,1.3885838080704769,"{""flexext_fist"": 0.825, ""flexext_index"": 0.3388888888888889, ""flexext_middle"": 0.49924242424242427, ""flexext_pinky"": 0.30952380952380953, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.2642857142857143}"
feature_bank_manus_selected_final_20260915,semg_manus,without_F9_Quality,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.4492283950617284,0.22085733443484937,0.2380952380952381,0.8857142857142857,1.4083248786252882,"{""flexext_fist"": 0.8428571428571429, ""flexext_index"": 0.17037037037037037, ""flexext_middle"": 0.4595238095238095, ""flexext_pinky"": 0.3595238095238095, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.2916666666666667}"
feature_bank_manus_selected_final_20260915,semg_manus,with_F8_context,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.46495310245310245,0.1626098831241701,0.2380952380952381,0.7067460317460318,1.4095338973901739,"{""flexext_fist"": 0.8095238095238095, ""flexext_index"": 0.3388888888888889, ""flexext_middle"": 0.4492424242424242, ""flexext_pinky"": 0.3595238095238095, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.2611111111111111}"
feature_bank_manus_selected_final_20260915,semg_manus,with_F8_F9_quality,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.46310125060125057,0.16573832762877239,0.2380952380952381,0.7067460317460318,1.4185802281766617,"{""flexext_fist"": 0.8095238095238095, ""flexext_index"": 0.33174603174603173, ""flexext_middle"": 0.4659090909090909, ""flexext_pinky"": 0.3595238095238095, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.24047619047619048}"
feature_bank_manus_selected_final_20260915,semg_manus,combined_full,0,session_3,,,,,,F0|F1_X1H|F2b_CSP|F3_Ring|F4_Spectral|F5_Temporal|F6_IMU|F9_Quality,6,"[3, 4, 5, 6, 7, 8]",0.46310125060125057,0.16573832762877239,0.2380952380952381,0.7067460317460318,1.4185802281766617,"{""flexext_fist"": 0.8095238095238095, ""flexext_index"": 0.33174603174603173, ""flexext_middle"": 0.4659090909090909, ""flexext_pinky"": 0.3595238095238095, ""flexext_ring"": 0.5714285714285714, ""flexext_thumb"": 0.24047619047619048}"
